station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-22.5_-75.0,0.002777777777777778,360,14,4.831147415097803,3.0,4.780555555555556,0.6275421266705403,2.0,2.0,1.0,0.04722222222222222,0.0,0.05555555555555555,0.0,-22.5,-75.0,False,0.0,0.0
-23.75_-52.5,0.009009009009009009,333,42,37.789960484951735,3.6666666666666665,3.159159159159159,1.1606463878326996,1.6666666666666667,1.7387387387387387,0.9585492227979275,0.03903903903903904,0.0,0.057057057057057055,0.0,-23.75,-52.5,True,0.0,0.0
-23.75_-54.375,0.009146341463414634,328,47,42.09558991715312,3.3333333333333335,2.9298780487804876,1.1377037807839059,1.6666666666666667,1.7103658536585367,0.9744503862150921,0.039634146341463415,0.0,0.057926829268292686,0.0,-23.75,-54.375,True,0.0,0.0
-23.75_-56.25,0.009259259259259259,324,59,40.191735327243805,3.0,2.8796296296296298,1.0418006430868167,2.0,1.6759259259259258,1.1933701657458564,0.06172839506172839,0.0,0.046296296296296294,0.0,-23.75,-56.25,True,0.0,0.0
-23.75_-58.125,0.012539184952978056,319,64,27.500099781900644,2.75,2.6489028213166144,1.0381656804733728,1.25,1.5893416927899686,0.7864891518737672,0.05956112852664577,0.0,0.050156739811912224,0.0,-23.75,-58.125,True,0.0,0.0
-23.75_-60.0,0.010238907849829351,293,55,42.45214853435755,3.0,2.7849829351535837,1.0772058823529411,1.0,1.52901023890785,0.6540178571428571,0.040955631399317405,0.16666666666666666,0.05802047781569966,0.0,-23.75,-60.0,True,16.27777777777778,0.0
-23.75_-61.875,0.01809954751131222,221,64,23.21164235472679,1.5,2.819004524886878,0.5321027287319422,1.0,1.6334841628959276,0.6121883656509696,0.04524886877828054,0.0,0.058823529411764705,0.07692307692307693,-23.75,-61.875,True,0.0,4.25
-23.75_-63.75,0.02702702702702703,74,30,19.68863415531814,3.0,2.675675675675676,1.121212121212121,1.5,1.554054054054054,0.9652173913043479,0.06756756756756757,0.0,0.013513513513513514,0.0,-23.75,-63.75,True,0.0,0.0
-23.75_-65.625,0.002793296089385475,358,15,14.7708211094141,2.0,2.1759776536312847,0.9191270860077023,1.0,1.4776536312849162,0.6767485822306238,0.036312849162011177,0.0,0.055865921787709494,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.0027397260273972603,365,2,5.507169384509325,1.0,2.265753424657534,0.441354292623942,1.0,1.7205479452054795,0.5812101910828026,0.06301369863013699,0.0,0.038356164383561646,0.0,-23.75,-67.5,True,0.0,0.0
-23.75_-69.375,0.0027624309392265192,362,5,12.502285838127136,1.0,2.273480662983425,0.439854191980559,1.0,1.6685082872928176,0.5993377483443709,0.06077348066298342,0.0,0.03591160220994475,0.07692307692307693,-23.75,-69.375,True,0.0,27.84615384615385
-23.75_-71.25,0.002770083102493075,361,12,25.049165077507496,3.0,5.055401662049862,0.5934246575342466,1.0,1.8559556786703602,0.5388059701492537,0.04986149584487535,0.0,0.04986149584487535,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.0027397260273972603,365,12,11.706635355949402,2.0,4.1726027397260275,0.479317137229153,1.0,1.9616438356164383,0.5097765363128491,0.0547945205479452,0.0,0.043835616438356165,0.0,-23.75,-73.125,False,0.0,0.0
-23.75_-75.0,0.002785515320334262,359,15,5.176177038811147,7.0,4.9805013927576605,1.4054809843400446,7.0,2.0612813370473537,3.395945945945946,0.055710306406685235,0.05,0.05013927576601671,0.0,-23.75,-75.0,False,17.95,0.0
-25.0_-52.5,0.00949367088607595,316,55,41.4134974591434,2.6666666666666665,3.1487341772151898,0.8469011725293132,1.6666666666666667,1.6835443037974684,0.9899749373433584,0.0379746835443038,0.0,0.060126582278481014,0.0,-25.0,-52.5,True,0.0,0.0
-25.0_-54.375,0.009259259259259259,324,55,48.3919071033597,4.333333333333333,2.941358024691358,1.4732423924449107,1.6666666666666667,1.7592592592592593,0.9473684210526316,0.046296296296296294,0.0,0.06790123456790123,0.0,-25.0,-54.375,True,0.0,0.0
-25.0_-56.25,0.00974025974025974,308,56,47.89869412779808,4.0,2.9448051948051948,1.35832414553473,2.0,1.6915584415584415,1.182341650671785,0.05194805194805195,0.0,0.05519480519480519,0.0,-25.0,-56.25,True,0.0,0.0
-25.0_-58.125,0.013245033112582781,302,62,28.32479104399681,2.0,2.6324503311258276,0.759748427672956,1.25,1.6721854304635762,0.7475247524752475,0.052980132450331126,0.0,0.04966887417218543,0.06666666666666667,-25.0,-58.125,True,0.0,5.033333333333333
-25.0_-60.0,0.009836065573770493,305,58,32.687546499073505,1.3333333333333333,2.7901639344262295,0.4778691735213474,1.3333333333333333,1.698360655737705,0.7850707850707851,0.04918032786885246,0.0,0.05901639344262295,0.0,-25.0,-60.0,True,0.0,0.0
-25.0_-61.875,0.014134275618374558,283,66,14.72900127992034,1.75,2.5618374558303887,0.6831034482758621,2.5,1.6925795053003534,1.477035490605428,0.053003533568904596,0.0,0.045936395759717315,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.027522935779816515,109,43,11.892200633883476,4.333333333333333,2.3944954128440368,1.80970625798212,3.0,1.4770642201834863,2.031055900621118,0.07339449541284404,0.0,0.03669724770642202,0.0,-25.0,-63.75,True,0.0,0.0
-25.0_-65.625,0.005847953216374269,342,38,8.716864557936788,1.0,2.2339181286549707,0.4476439790575916,1.0,1.5263157894736843,0.6551724137931034,0.03508771929824561,0.0,0.049707602339181284,0.0,-25.0,-65.625,True,0.0,0.0
-25.0_-67.5,0.0027397260273972603,365,2,5.697409878484905,1.0,2.326027397260274,0.4299175500588928,1.0,1.7561643835616438,0.5694227769110765,0.06301369863013699,0.0,0.03287671232876712,0.0,-25.0,-67.5,True,0.0,0.0
-25.0_-69.375,0.0027472527472527475,364,8,10.005233902484179,1.0,2.0631868131868134,0.4846870838881491,1.0,1.6373626373626373,0.610738255033557,0.06318681318681318,0.0,0.03571428571428571,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.0027624309392265192,362,14,25.761442445218563,1.0,3.75414364640884,0.26637233259749815,1.0,1.839779005524862,0.5435435435435435,0.06077348066298342,0.0,0.049723756906077346,0.05555555555555555,-25.0,-71.25,False,0.0,20.11111111111111
-25.0_-73.125,0.0027624309392265192,362,12,18.299656827002764,1.0,4.204419889502763,0.2378449408672799,1.0,1.9116022099447514,0.523121387283237,0.04419889502762431,0.0,0.058011049723756904,0.047619047619047616,-25.0,-73.125,False,0.0,17.238095238095237
-25.0_-75.0,0.002770083102493075,361,19,6.595695088617504,7.0,4.606648199445983,1.5195429945880938,7.0,1.9750692520775623,3.544179523141655,0.04709141274238227,0.0,0.05263157894736842,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.012861736334405145,311,61,33.410975988954306,3.25,2.9839228295819935,1.0891702586206897,1.75,1.6334405144694535,1.0713582677165354,0.04180064308681672,0.0,0.06109324758842444,0.0,-26.25,-52.5,True,0.0,0.0
-26.25_-54.375,0.012779552715654952,313,61,51.02919414639473,3.0,2.7955271565495208,1.0731428571428572,1.25,1.744408945686901,0.7165750915750916,0.04153354632587859,0.07692307692307693,0.06070287539936102,0.0,-26.25,-54.375,True,6.01923076923077,0.0
-26.25_-56.25,0.010067114093959731,298,59,50.97754988819361,4.0,2.4563758389261743,1.6284153005464481,1.3333333333333333,1.6442953020134228,0.8108843537414966,0.040268456375838924,0.0,0.050335570469798654,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.010101010101010102,297,58,45.417250134050846,2.6666666666666665,2.410774410774411,1.1061452513966479,1.3333333333333333,1.6228956228956228,0.8215767634854771,0.050505050505050504,0.06666666666666667,0.050505050505050504,0.0,-26.25,-58.125,True,6.6,0.0
-26.25_-60.0,0.010067114093959731,298,51,27.537136897444725,4.333333333333333,2.6543624161073827,1.6325326590813314,2.0,1.6073825503355705,1.244258872651357,0.04697986577181208,0.0,0.05704697986577181,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-61.875,0.009771986970684038,307,57,16.472890181466937,4.333333333333333,2.6710097719869705,1.6223577235772357,4.333333333333333,1.9087947882736156,2.270193401592719,0.06188925081433225,0.0,0.04234527687296417,0.0,-26.25,-61.875,True,0.0,0.0
-26.25_-63.75,0.01948051948051948,154,53,10.519136767834425,4.333333333333333,2.4675324675324677,1.7561403508771927,4.0,1.5584415584415585,2.5666666666666664,0.05844155844155844,0.1111111111111111,0.05844155844155844,0.0,-26.25,-63.75,True,5.703703703703703,0.0
-26.25_-65.625,0.01020408163265306,294,54,9.974518418312073,2.6666666666666665,2.380952380952381,1.1199999999999999,1.3333333333333333,1.4625850340136055,0.9116279069767441,0.04421768707482993,0.0,0.04081632653061224,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.0027548209366391185,363,7,36.01589044556022,1.0,2.2892561983471076,0.4368231046931408,1.0,1.7933884297520661,0.5576036866359447,0.06336088154269973,0.0,0.030303030303030304,0.0,-26.25,-67.5,True,0.0,0.0
-26.25_-69.375,0.002770083102493075,361,11,7.532368996180594,1.0,2.085872576177285,0.47941567065073043,1.0,1.6371191135734071,0.61082910321489,0.05817174515235457,0.0,0.0332409972299169,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.002785515320334262,359,16,29.386691842228174,1.0,3.5264623955431755,0.2835703001579779,1.0,1.8523676880222841,0.5398496240601504,0.04735376044568245,0.0,0.06128133704735376,0.0,-26.25,-71.25,False,0.0,0.0
-26.25_-73.125,0.002785515320334262,359,20,30.000181775540113,1.0,4.378830083565459,0.22837150127226466,1.0,1.9275766016713092,0.5187861271676301,0.04456824512534819,0.0,0.0584958217270195,0.0,-26.25,-73.125,False,0.0,0.0
-26.25_-75.0,0.005571030640668524,359,25,12.00305800884962,7.0,4.610027855153203,1.5184290030211482,4.0,1.935933147632312,2.066187050359712,0.04456824512534819,0.0,0.06128133704735376,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.013513513513513514,296,65,45.39506658911705,2.25,2.6655405405405403,0.8441064638783271,1.25,1.6554054054054055,0.7551020408163265,0.0472972972972973,0.0,0.060810810810810814,0.0,-27.5,-52.5,True,0.0,0.0
-27.5_-54.375,0.013651877133105802,293,61,55.39873894304037,2.25,2.6655290102389078,0.8441101152368758,2.5,1.8156996587030716,1.3768796992481203,0.051194539249146756,0.0,0.05802047781569966,0.0,-27.5,-54.375,True,0.0,0.0
-27.5_-56.25,0.013333333333333334,300,61,58.06545149534941,2.25,2.4033333333333333,0.9361997226074896,1.5,1.5066666666666666,0.995575221238938,0.03666666666666667,0.0,0.06333333333333334,0.0,-27.5,-56.25,True,0.0,0.0
-27.5_-58.125,0.009900990099009901,303,55,52.65336558222771,4.666666666666667,2.372937293729373,1.9666203059805285,2.0,1.6501650165016502,1.212,0.0429042904290429,0.07692307692307693,0.052805280528052806,0.0,-27.5,-58.125,True,7.769230769230769,0.0
-27.5_-60.0,0.009836065573770493,305,56,29.98548410832882,4.0,2.540983606557377,1.5741935483870968,2.6666666666666665,1.6721311475409837,1.5947712418300652,0.05573770491803279,0.0,0.04918032786885246,0.0,-27.5,-60.0,True,0.0,0.0
-27.5_-61.875,0.009615384615384616,312,57,15.83453114144504,4.0,2.7051282051282053,1.4786729857819905,1.6666666666666667,1.8173076923076923,0.9171075837742505,0.05128205128205128,0.0,0.05448717948717949,0.0,-27.5,-61.875,True,0.0,0.0
-27.5_-63.75,0.015151515151515152,198,55,10.690416768193245,2.3333333333333335,2.717171717171717,0.858736059479554,2.0,1.7878787878787878,1.1186440677966103,0.015151515151515152,0.0,0.08585858585858586,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.01646090534979424,243,62,13.437532726675272,2.5,2.596707818930041,0.962757527733756,4.0,1.4691358024691359,2.7226890756302518,0.053497942386831275,0.0,0.037037037037037035,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.0028169014084507044,355,13,17.829912342131138,1.0,2.256338028169014,0.4431960049937578,1.0,1.656338028169014,0.6037414965986394,0.059154929577464786,0.0,0.04507042253521127,0.0,-27.5,-67.5,True,0.0,0.0
-27.5_-69.375,0.002785515320334262,359,15,15.054083755239844,1.0,2.0779944289693595,0.4812332439678284,1.0,1.6183844011142061,0.6179001721170396,0.055710306406685235,0.0,0.04178272980501393,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.002824858757062147,354,16,43.353732861578465,4.0,3.0480225988700567,1.3123262279888785,1.0,1.9180790960451977,0.5213549337260678,0.05367231638418079,0.0,0.05084745762711865,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.0057306590257879654,349,40,19.78601971641183,5.0,4.060171919770774,1.2314749470712774,2.0,1.853868194842407,1.0788253477588872,0.03724928366762178,0.0,0.06303724928366762,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.005571030640668524,359,32,9.86002623103559,7.0,4.456824512534819,1.570625,3.0,1.8635097493036212,1.609865470852018,0.036211699164345405,0.0,0.06128133704735376,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.010714285714285714,280,60,55.54081220179796,2.3333333333333335,2.507142857142857,0.9306742640075975,1.3333333333333333,1.575,0.8465608465608465,0.05,0.07142857142857142,0.05357142857142857,0.0,-28.75,-52.5,True,6.666666666666666,0.0
-28.75_-54.375,0.013745704467353952,291,62,50.702123902738094,3.0,2.4054982817869415,1.247142857142857,4.25,1.6391752577319587,2.5927672955974845,0.05154639175257732,0.0,0.048109965635738834,0.0,-28.75,-54.375,True,0.0,0.0
-28.75_-56.25,0.010380622837370242,289,54,54.984644427895546,4.666666666666667,2.3771626297577853,1.9631246967491511,2.6666666666666665,1.5501730103806228,1.7202380952380951,0.04152249134948097,0.0,0.058823529411764705,0.0,-28.75,-56.25,True,0.0,0.0
-28.75_-58.125,0.010416666666666666,288,54,39.547537453472614,3.6666666666666665,2.3541666666666665,1.5575221238938053,2.3333333333333335,1.6145833333333333,1.4451612903225808,0.041666666666666664,0.0,0.052083333333333336,0.0,-28.75,-58.125,True,0.0,0.0
-28.75_-60.0,0.009771986970684038,307,51,29.58569498732686,3.3333333333333335,2.7068403908794787,1.2314480545527478,4.333333333333333,1.719869706840391,2.5195707070707067,0.05211726384364821,0.0,0.04560260586319218,0.0,-28.75,-60.0,True,0.0,0.0
-28.75_-61.875,0.009554140127388535,314,49,20.507011329755187,2.3333333333333335,2.837579617834395,0.8222970445192668,1.0,1.8662420382165605,0.5358361774744027,0.044585987261146494,0.0,0.06369426751592357,0.0,-28.75,-61.875,True,0.0,0.0
-28.75_-63.75,0.015209125475285171,263,62,9.852422797121108,2.75,2.376425855513308,1.1572,2.75,1.9011406844106464,1.4465,0.034220532319391636,0.0,0.06463878326996197,0.0,-28.75,-63.75,True,0.0,0.0
-28.75_-65.625,0.022988505747126436,174,64,11.889620684087276,2.5,2.7988505747126435,0.8932238193018481,2.75,1.5229885057471264,1.8056603773584905,0.08045977011494253,0.0,0.028735632183908046,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.005865102639296188,341,27,12.018223386257887,1.0,2.2111436950146626,0.45225464190981435,1.0,1.4838709677419355,0.6739130434782609,0.04105571847507331,0.0,0.05278592375366569,0.05555555555555555,-28.75,-67.5,True,0.0,9.472222222222221
-28.75_-69.375,0.005649717514124294,354,22,14.30874983780086,1.0,2.110169491525424,0.4738955823293172,4.0,1.655367231638418,2.416382252559727,0.06497175141242938,0.0,0.025423728813559324,0.0,-28.75,-69.375,True,0.0,0.0
-28.75_-71.25,0.0028169014084507044,355,19,34.55939311534166,4.0,2.5605633802816903,1.562156215621562,1.0,1.6704225352112676,0.5986509274873525,0.0676056338028169,0.0,0.03380281690140845,0.0,-28.75,-71.25,True,0.0,0.0
-28.75_-73.125,0.008849557522123894,339,51,26.67651241645217,3.3333333333333335,3.7876106194690267,0.8800623052959502,2.0,1.8584070796460177,1.0761904761904761,0.04129793510324484,0.0,0.05014749262536873,0.0,-28.75,-73.125,False,0.0,0.0
-28.75_-75.0,0.008571428571428572,350,46,11.537074064835906,5.0,4.217142857142857,1.1856368563685638,1.6666666666666667,1.8742857142857143,0.8892276422764228,0.03428571428571429,0.0,0.06571428571428571,0.0,-28.75,-75.0,False,0.0,0.0
-30.0_-52.5,0.01079136690647482,278,55,70.62620110809803,3.0,2.4424460431654675,1.228276877761414,4.0,1.60431654676259,2.493273542600897,0.04316546762589928,0.0,0.06115107913669065,0.0,-30.0,-52.5,True,0.0,0.0
-30.0_-54.375,0.010638297872340425,282,58,57.557664066553116,3.6666666666666665,2.3049645390070923,1.5907692307692307,3.6666666666666665,1.624113475177305,2.2576419213973797,0.0425531914893617,0.08333333333333333,0.05673758865248227,0.0,-30.0,-54.375,True,7.833333333333333,0.0
-30.0_-56.25,0.010238907849829351,293,55,51.233598589897156,3.0,2.25938566552901,1.3277945619335347,4.666666666666667,1.5392491467576792,3.031781226903178,0.05802047781569966,0.0,0.05802047781569966,0.0,-30.0,-56.25,True,0.0,0.0
-30.0_-58.125,0.009868421052631578,304,58,41.63680896162987,3.6666666666666665,2.4342105263157894,1.5063063063063062,1.6666666666666667,1.605263157894737,1.0382513661202186,0.046052631578947366,0.0,0.046052631578947366,0.0,-30.0,-58.125,True,0.0,0.0
-30.0_-60.0,0.009404388714733543,319,52,34.59736816585064,1.6666666666666667,2.6081504702194356,0.639022435897436,2.6666666666666665,1.8056426332288402,1.4768518518518516,0.04075235109717868,0.0,0.05329153605015674,0.0,-30.0,-60.0,True,0.0,0.0
-30.0_-61.875,0.00946372239747634,317,49,20.68318468518555,2.6666666666666665,2.5362776025236595,1.0514096185737976,3.0,1.9337539432176656,1.5513866231647635,0.0473186119873817,0.06666666666666667,0.056782334384858045,0.0,-30.0,-61.875,True,7.044444444444444,0.0
-30.0_-63.75,0.0136986301369863,292,61,10.395408561453223,2.25,2.5205479452054793,0.8926630434782609,4.0,1.8904109589041096,2.1159420289855073,0.03767123287671233,0.0,0.07191780821917808,0.0,-30.0,-63.75,True,0.0,0.0
-30.0_-65.625,0.018867924528301886,212,77,9.685801668092608,2.75,2.452830188679245,1.1211538461538462,3.5,1.8160377358490567,1.9272727272727272,0.05660377358490566,0.0,0.06132075471698113,0.0,-30.0,-65.625,True,0.0,0.0
-30.0_-67.5,0.006153846153846154,325,33,8.594838716089725,1.5,2.270769230769231,0.6605691056910569,1.5,1.4553846153846153,1.0306553911205074,0.052307692307692305,0.0,0.046153846153846156,0.0,-30.0,-67.5,True,0.0,0.0
-30.0_-69.375,0.005714285714285714,350,29,20.5150353256613,3.0,2.1342857142857143,1.4056224899598393,2.0,1.6114285714285714,1.2411347517730495,0.05714285714285714,0.0,0.04285714285714286,0.0,-30.0,-69.375,True,0.0,0.0
-30.0_-71.25,0.005714285714285714,350,28,16.81997012346983,5.0,2.28,2.192982456140351,1.0,1.5542857142857143,0.6433823529411765,0.06857142857142857,0.0,0.03428571428571429,0.0,-30.0,-71.25,True,0.0,0.0
-30.0_-73.125,0.008849557522123894,339,41,34.297171141952276,4.666666666666667,3.327433628318584,1.4024822695035462,2.0,1.7935103244837758,1.1151315789473684,0.05309734513274336,0.0,0.05014749262536873,0.0,-30.0,-73.125,False,0.0,0.0
-30.0_-75.0,0.009174311926605505,327,52,18.053221330046654,2.6666666666666665,3.923547400611621,0.6796570537802026,1.6666666666666667,1.9235474006116209,0.8664546899841018,0.03669724770642202,0.0,0.07033639143730887,0.0,-30.0,-75.0,False,0.0,0.0
-31.25_-52.5,0.010344827586206896,290,60,51.5364333987236,3.0,2.527586206896552,1.1869031377899044,1.3333333333333333,1.6310344827586207,0.817477096546864,0.041379310344827586,0.0,0.06896551724137931,0.0,-31.25,-52.5,True,0.0,0.0
-31.25_-54.375,0.01,300,57,51.90804172307253,3.0,2.6233333333333335,1.1435832274459974,3.3333333333333335,1.62,2.05761316872428,0.04666666666666667,0.0,0.06666666666666667,0.0,-31.25,-54.375,True,0.0,0.0
-31.25_-56.25,0.009584664536741214,313,55,59.00734942406416,3.0,2.587859424920128,1.1592592592592592,3.6666666666666665,1.65814696485623,2.2113037893384715,0.038338658146964855,0.0,0.05750798722044728,0.0,-31.25,-56.25,True,0.0,0.0
-31.25_-58.125,0.009345794392523364,321,48,43.959568440914154,3.3333333333333335,2.3208722741433023,1.436241610738255,2.0,1.679127725856698,1.1910946196660481,0.04672897196261682,0.0,0.056074766355140186,0.0,-31.25,-58.125,True,0.0,0.0
-31.25_-60.0,0.009433962264150943,318,52,27.56029861047864,1.6666666666666667,2.4182389937106916,0.6892067620286086,1.0,1.9025157232704402,0.5256198347107438,0.0440251572327044,0.07142857142857142,0.05660377358490566,0.0,-31.25,-60.0,True,7.571428571428571,0.0
-31.25_-61.875,0.00906344410876133,331,39,16.431296663358808,2.0,2.3836858006042294,0.8390367553865653,1.0,1.9123867069486404,0.5229067930489731,0.03323262839879154,0.09090909090909091,0.0634441087613293,0.0,-31.25,-61.875,True,10.03030303030303,0.0
-31.25_-63.75,0.00909090909090909,330,41,11.103389784693718,1.6666666666666667,2.327272727272727,0.7161458333333334,2.6666666666666665,1.7969696969696969,1.4839797639123102,0.045454545454545456,0.0,0.05454545454545454,0.0,-31.25,-63.75,True,0.0,0.0
-31.25_-65.625,0.013377926421404682,299,69,8.01786978263408,2.25,2.250836120401338,0.99962852897474,3.75,1.665551839464883,2.2515060240963853,0.046822742474916385,0.0,0.043478260869565216,0.0,-31.25,-65.625,True,0.0,0.0
-31.25_-67.5,0.008902077151335312,337,46,10.265366896055639,2.0,2.1513353115727,0.9296551724137933,1.0,1.510385756676558,0.6620825147347741,0.04747774480712166,0.0,0.04451038575667656,0.06666666666666667,-31.25,-67.5,True,0.0,7.488888888888889
-31.25_-69.375,0.005763688760806916,347,36,19.200044218450785,3.0,2.0144092219020173,1.4892703862660943,1.5,1.5561959654178674,0.9638888888888889,0.05475504322766571,0.0,0.04610951008645533,0.0,-31.25,-69.375,True,0.0,0.0
-31.25_-71.25,0.008902077151335312,337,41,22.701076325029135,2.3333333333333335,2.020771513353116,1.154674498286833,1.0,1.5341246290801187,0.6518375241779497,0.05934718100890208,0.0,0.04154302670623145,0.0,-31.25,-71.25,True,0.0,0.0
-31.25_-73.125,0.00949367088607595,316,47,41.01395979523659,2.6666666666666665,3.4936708860759493,0.7632850241545893,1.6666666666666667,1.7943037974683544,0.9288653733098178,0.04746835443037975,0.0,0.05063291139240506,0.0,-31.25,-73.125,False,0.0,0.0
-31.25_-75.0,0.013513513513513514,296,62,26.460342295467854,4.5,3.425675675675676,1.3136094674556211,4.0,1.875,2.1333333333333333,0.02027027027027027,0.0,0.08783783783783784,0.038461538461538464,-31.25,-75.0,False,0.0,2.8461538461538463
-32.5_-52.5,0.010067114093959731,298,54,47.63049501925707,4.666666666666667,2.5167785234899327,1.8542222222222224,2.0,1.6241610738255035,1.2314049586776858,0.03355704697986577,0.0,0.07046979865771812,0.0,-32.5,-52.5,True,0.0,0.0
-32.5_-54.375,0.009554140127388535,314,50,39.03168328106403,3.3333333333333335,2.3917197452229297,1.3936972924988906,3.6666666666666665,1.6528662420382165,2.218368657675016,0.03503184713375796,0.0,0.06369426751592357,0.0,-32.5,-54.375,True,0.0,0.0
-32.5_-56.25,0.009202453987730062,326,55,35.77465759590268,3.3333333333333335,2.53680981595092,1.3139862958484483,3.6666666666666665,1.6809815950920246,2.1812652068126517,0.04294478527607362,0.0,0.06748466257668712,0.0,-32.5,-56.25,True,0.0,0.0
-32.5_-58.125,0.009345794392523364,321,49,27.029852382838726,1.3333333333333333,2.5638629283489096,0.520048602673147,1.3333333333333333,1.8255451713395638,0.7303754266211604,0.037383177570093455,0.08333333333333333,0.07165109034267912,0.0,-32.5,-58.125,True,8.916666666666666,0.0
-32.5_-60.0,0.009345794392523364,321,53,24.564011301845312,2.3333333333333335,2.445482866043614,0.954140127388535,2.3333333333333335,1.8193146417445483,1.2825342465753427,0.03115264797507788,0.0,0.0778816199376947,0.0,-32.5,-60.0,True,0.0,0.0
-32.5_-61.875,0.006042296072507553,331,39,25.133697409182787,2.0,2.6435045317220545,0.7565714285714286,1.0,1.8459214501510575,0.5417348608837971,0.03927492447129909,0.0,0.05740181268882175,0.0,-32.5,-61.875,True,0.0,0.0
-32.5_-63.75,0.005681818181818182,352,26,13.449034374207258,1.0,2.46875,0.4050632911392405,1.0,1.71875,0.5818181818181818,0.03409090909090909,0.0,0.0625,0.045454545454545456,-32.5,-63.75,True,0.0,8.0
-32.5_-65.625,0.008771929824561403,342,43,9.191155387088656,1.6666666666666667,2.353801169590643,0.7080745341614908,5.0,1.6608187134502923,3.0105633802816905,0.04678362573099415,0.0,0.049707602339181284,0.058823529411764705,-32.5,-65.625,True,0.0,6.705882352941177
-32.5_-67.5,0.0058997050147492625,339,34,15.07176118902862,3.5,2.3893805309734515,1.4648148148148148,2.0,1.5162241887905605,1.3190661478599222,0.05604719764011799,0.0,0.04424778761061947,0.0,-32.5,-67.5,True,0.0,0.0
-32.5_-69.375,0.009009009009009009,333,46,10.637144325301051,2.3333333333333335,2.033033033033033,1.1477104874446087,1.0,1.4984984984984986,0.6673346693386774,0.057057057057057055,0.0,0.04504504504504504,0.0,-32.5,-69.375,True,0.0,0.0
-32.5_-71.25,0.009708737864077669,309,52,29.006775375455618,1.6666666666666667,2.145631067961165,0.7767722473604827,1.0,1.4336569579288025,0.6975169300225734,0.06796116504854369,0.047619047619047616,0.02912621359223301,0.0,-32.5,-71.25,True,4.904761904761905,0.0
-32.5_-73.125,0.010169491525423728,295,56,54.188501089811325,4.666666666666667,3.7220338983050847,1.2537947783849424,3.6666666666666665,1.9423728813559322,1.8877254217568353,0.04745762711864407,0.0,0.0576271186440678,0.0,-32.5,-73.125,False,0.0,0.0
-32.5_-75.0,0.014285714285714285,280,69,29.272092785686255,2.0,3.2142857142857144,0.6222222222222222,2.5,2.0642857142857145,1.2110726643598615,0.025,0.0,0.07142857142857142,0.05,-32.5,-75.0,False,0.0,3.5000000000000004
-33.75_-52.5,0.013745704467353952,291,65,40.90237822383642,3.0,2.93127147766323,1.0234466588511137,3.0,1.6563573883161513,1.8112033195020745,0.030927835051546393,0.0,0.08247422680412371,0.0,-33.75,-52.5,False,0.0,0.0
-33.75_-54.375,0.009345794392523364,321,58,35.467711463570595,2.6666666666666665,2.5669781931464173,1.0388349514563107,3.3333333333333335,1.6728971962616823,1.9925512104283054,0.03426791277258567,0.09090909090909091,0.059190031152647975,0.0,-33.75,-54.375,True,9.727272727272728,0.0
-33.75_-56.25,0.009287925696594427,323,53,35.22164057940245,3.0,2.5108359133126936,1.19482120838471,1.3333333333333333,1.693498452012384,0.7873248019500304,0.03715170278637771,0.0,0.06501547987616099,0.0,-33.75,-56.25,True,0.0,0.0
-33.75_-58.125,0.00911854103343465,329,47,28.49286748096347,2.6666666666666665,2.4559270516717326,1.0858085808580857,3.0,1.7325227963525835,1.731578947368421,0.03343465045592705,0.0,0.06990881458966565,0.0,-33.75,-58.125,True,0.0,0.0
-33.75_-60.0,0.009036144578313253,332,49,21.312620770186186,2.0,2.5843373493975905,0.7738927738927739,3.0,1.8644578313253013,1.6090468497576735,0.0391566265060241,0.0,0.0572289156626506,0.0,-33.75,-60.0,True,0.0,0.0
